open,high,low,close,volume,marketCap,timestamp
0.0022725579,0.0024341602,0.0022610329,0.0024233917,5382740.95,275938435.81,2018-04-03T23:59:59.999Z
0.0024296049,0.0024492139,0.0022138167,0.0022568473,4342362.53,257006312.13,2018-04-04T23:59:59.999Z
0.0022663492,0.0022712076,0.0021596516,0.0022083088,3929972.33,251509519.1,2018-04-05T23:59:59.999Z
0.002216796,0.0022348329,0.0021346125,0.002180134,2325704.25,248330934.88,2018-04-06T23:59:59.999Z
0.0021838043,0.0023326195,0.0021728768,0.0022813208,2470662.0,259888367.22,2018-04-07T23:59:59.999Z
0.0022688136,0.00236712,0.0022688136,0.0023147463,2999088.02,263728302.92,2018-04-08T23:59:59.999Z
0.0023266296,0.002386408,0.0022195241,0.0022512467,3933547.91,256524906.97,2018-04-09T23:59:59.999Z
0.0022392338,0.0024938072,0.0022235532,0.0024694181,8288369.45,281419739.09,2018-04-10T23:59:59.999Z
0.0024580893,0.0028303267,0.0024376154,0.00274746,20459796.15,313143830.09,2018-04-11T23:59:59.999Z
0.0027266284,0.0030694682,0.0026308711,0.0030694682,11215209.31,349887596.72,2018-04-12T23:59:59.999Z
0.0030679078,0.0034837025,0.0030424921,0.0032407559,14724101.57,369457987.24,2018-04-13T23:59:59.999Z
0.0032101142,0.0034215506,0.003182959,0.0033664448,11019466.3,383833784.33,2018-04-14T23:59:59.999Z
0.0033539623,0.0037427043,0.0033539623,0.0037076893,9625679.29,422793325.16,2018-04-15T23:59:59.999Z
0.0037202319,0.0039893771,0.0035605092,0.0037175883,18060817.39,423973379.35,2018-04-16T23:59:59.999Z
0.0037047078,0.0039318233,0.0036460918,0.0038303781,13840035.53,436890098.98,2018-04-17T23:59:59.999Z
0.0038092072,0.0044200953,0.0038057148,0.004374804,17557351.87,499047925.25,2018-04-18T23:59:59.999Z
0.0043605123,0.0047057692,0.0042989981,0.0047057692,21826519.07,536867609.97,2018-04-19T23:59:59.999Z
0.0047265149,0.0048266849,0.0046161535,0.0047736876,18722213.22,544682338.97,2018-04-20T23:59:59.999Z
0.0047842259,0.0047913806,0.0042273562,0.0044060313,20354142.93,502793408.08,2018-04-21T23:59:59.999Z
0.0044296271,0.0046986406,0.0043363504,0.0045081721,15022708.77,514512179.95,2018-04-22T23:59:59.999Z
0.0045198874,0.004651308,0.0044010108,0.0044679679,27366778.06,509985023.91,2018-04-23T23:59:59.999Z
0.0044978038,0.0048411293,0.0044924447,0.0047530524,30022945.18,542591917.98,2018-04-24T23:59:59.999Z
0.0048059188,0.0048386445,0.0040445553,0.0041637672,31286788.75,475378425.94,2018-04-25T23:59:59.999Z
0.0042156433,0.0046661983,0.0040244225,0.0046252446,33998109.33,528129936.38,2018-04-26T23:59:59.999Z
0.0046137932,0.0047431073,0.0043768347,0.0044806033,32206446.28,511675921.21,2018-04-27T23:59:59.999Z
0.0044227571,0.0046355045,0.0043819015,0.0044172492,29614610.82,504501888.0,2018-04-28T23:59:59.999Z
0.0045102736,0.0045827671,0.0043060688,0.0045012122,31236642.48,514154095.77,2018-04-29T23:59:59.999Z
0.0044584758,0.0045652068,0.004236897,0.0042979707,30035304.79,490998250.52,2018-04-30T23:59:59.999Z
0.0043651819,0.0043651819,0.004056504,0.0042595596,9652645.52,486669456.0,2018-05-01T23:59:59.999Z
0.0042669613,0.0045179627,0.004205982,0.0043992074,41680627.4,502685821.1,2018-05-02T23:59:59.999Z
0.0044646718,0.0047281387,0.0043620104,0.004721284,42253850.02,539554601.9,2018-05-03T23:59:59.999Z
0.004615617,0.0046340368,0.0043421289,0.0043952113,12041545.01,502351543.15,2018-05-04T23:59:59.999Z
0.0044043902,0.0044713663,0.0042030106,0.0043322045,25368623.52,495210030.07,2018-05-05T23:59:59.999Z
0.0043502593,0.0043981269,0.0039514717,0.0041558455,27970312.76,475108059.63,2018-05-06T23:59:59.999Z
0.0041534962,0.0041962614,0.0038744729,0.004029299,21655654.06,460696498.52,2018-05-07T23:59:59.999Z
0.0040502558,0.0044885026,0.004015587,0.0044440461,34073661.28,508179271.07,2018-05-08T23:59:59.999Z
0.0044439996,0.0044863981,0.0039204619,0.0042917159,28284426.09,490819969.39,2018-05-09T23:59:59.999Z
0.0040727756,0.0044708087,0.0038247172,0.0041110081,29443271.99,470201451.24,2018-05-10T23:59:59.999Z
0.0042273062,0.0042273062,0.0033554603,0.0036611938,23153529.76,418804118.37,2018-05-11T23:59:59.999Z
0.0037261513,0.0039091524,0.0032804473,0.0037459889,22985597.05,428556155.19,2018-05-12T23:59:59.999Z
0.0036064059,0.003870231,0.0033205073,0.0036248117,16599815.78,414743394.43,2018-05-13T23:59:59.999Z
0.0037641849,0.0038137289,0.0035299673,0.0037312473,10373713.71,426973410.55,2018-05-14T23:59:59.999Z
0.0037247801,0.0040134799,0.0037034875,0.0037849277,17668622.68,433168262.9,2018-05-15T23:59:59.999Z
0.0037840919,0.0038483507,0.0036025202,0.0037088547,8128915.76,424513591.54,2018-05-16T23:59:59.999Z
0.0036986367,0.003792854,0.0035331387,0.0035460842,14659215.99,405932344.11,2018-05-17T23:59:59.999Z
0.0033891358,0.0037121617,0.0031844287,0.003406912,11552879.31,390059528.19,2018-05-18T23:59:59.999Z
0.0035810191,0.0037606454,0.0034011295,0.0036396857,12745138.0,416760479.0,2018-05-19T23:59:59.999Z
0.003609554,0.0038012823,0.0033180212,0.0037560425,13511592.36,430136020.52,2018-05-20T23:59:59.999Z
0.0037370984,0.0037555413,0.0033547508,0.0036298911,15684599.69,415739960.79,2018-05-21T23:59:59.999Z
0.0035738482,0.0036323121,0.0032437505,0.0032677642,8659906.66,374309929.3,2018-05-22T23:59:59.999Z
0.0032739818,0.0036268245,0.0029149695,0.0030470553,12643499.66,349071217.35,2018-05-23T23:59:59.999Z
0.0030666952,0.003171675,0.0027743487,0.0029889639,8934996.16,342457890.16,2018-05-24T23:59:59.999Z
0.0029636527,0.0030766441,0.0028801502,0.0029976883,9053655.21,343499046.99,2018-05-25T23:59:59.999Z
0.0030476052,0.0030637253,0.0029690987,0.0029721717,5453785.41,340616357.53,2018-05-26T23:59:59.999Z
0.002973442,0.0029868498,0.0029194592,0.0029389443,2999888.41,336848847.51,2018-05-27T23:59:59.999Z
0.0029385314,0.0029501711,0.0027540141,0.0027606728,6421431.02,316454443.07,2018-05-28T23:59:59.999Z
0.0027750537,0.0029646279,0.0027249291,0.0029561893,7952301.08,338907102.11,2018-05-29T23:59:59.999Z
0.0029876496,0.0030386722,0.0028798751,0.002906509,6468980.76,333252455.82,2018-05-30T23:59:59.999Z
0.0029409983,0.0030129685,0.0028453984,0.0029145468,7694553.56,334214851.68,2018-05-31T23:59:59.999Z
0.0029323665,0.0029676592,0.002854064,0.0029288244,4651591.38,335892892.73,2018-06-01T23:59:59.999Z
0.0029316124,0.0030740738,0.0029155317,0.0030513808,5075891.94,349990804.17,2018-06-02T23:59:59.999Z
0.0030670926,0.0032162351,0.0030401286,0.0031649229,16784048.03,363057871.97,2018-06-03T23:59:59.999Z
0.0031625653,0.003221532,0.0030094593,0.0030264844,18989118.33,347219173.22,2018-06-04T23:59:59.999Z
0.0030236667,0.0031814873,0.0030035384,0.0031230171,16085213.68,358337526.21,2018-06-05T23:59:59.999Z
0.0031176476,0.0032415302,0.0030479956,0.0032299642,18145428.18,370653503.53,2018-06-06T23:59:59.999Z
0.0031806517,0.0032550493,0.0031461729,0.0031668364,5185607.6,363453431.56,2018-06-07T23:59:59.999Z
0.0031747838,0.0032070775,0.0030793694,0.0031010595,5866367.18,355947456.35,2018-06-08T23:59:59.999Z
0.0031091875,0.0031540795,0.0030540201,0.0030540201,3971536.63,350590656.0,2018-06-09T23:59:59.999Z
0.0030554393,0.0030554393,0.0026784124,0.002704734,6322904.98,310531703.92,2018-06-10T23:59:59.999Z
0.0026995502,0.0027566128,0.0026333276,0.0027455263,4110220.71,315252928.4,2018-06-11T23:59:59.999Z
0.0027545904,0.0027851527,0.0026162938,0.0026284353,4224708.59,301844722.17,2018-06-12T23:59:59.999Z
0.0026313559,0.0026516896,0.0023645332,0.0023974892,9426249.04,275356603.6,2018-06-13T23:59:59.999Z
0.0023866406,0.0025567347,0.0023831482,0.0024955752,8366432.14,286656450.36,2018-06-14T23:59:59.999Z
0.0025540132,0.0025788012,0.0024541429,0.0025090728,10487458.92,288241514.9,2018-06-15T23:59:59.999Z
0.0024913414,0.002546403,0.00243771,0.0024940122,5722762.13,286545664.78,2018-06-16T23:59:59.999Z
0.0025039803,0.0025372621,0.0024748772,0.0024748772,5387817.7,284381578.51,2018-06-17T23:59:59.999Z
0.0025153654,0.0026575877,0.0024427831,0.0026119402,7025726.86,300167315.19,2018-06-18T23:59:59.999Z
0.0026029063,0.0026433277,0.0025416338,0.0026082115,3835141.87,299774819.1,2018-06-19T23:59:59.999Z
0.002619237,0.0026293518,0.0025404849,0.0026068267,2801139.21,299651452.48,2018-06-20T23:59:59.999Z
0.0026107673,0.0026190979,0.0025649152,0.0025818959,3415139.99,296821567.79,2018-06-21T23:59:59.999Z
0.0025700758,0.0025883939,0.0022399965,0.0022983973,8006134.76,264261806.64,2018-06-22T23:59:59.999Z
0.0022913256,0.0023288976,0.0022180696,0.0022658343,8527190.05,260549309.29,2018-06-23T23:59:59.999Z
0.0022608323,0.0023258001,0.0019999829,0.0021534363,8476705.28,247654286.2,2018-06-24T23:59:59.999Z
0.0021358295,0.0022100445,0.0020517413,0.0021318923,4883916.62,245206002.73,2018-06-25T23:59:59.999Z
0.0021369564,0.0022018629,0.0020995385,0.0021173459,3477886.01,243562362.5,2018-06-26T23:59:59.999Z
0.0021328524,0.0021536665,0.0020046369,0.0020928216,4950523.78,240770521.65,2018-06-27T23:59:59.999Z
0.0020810971,0.0021665541,0.0020186868,0.0020390431,3181979.41,234611898.96,2018-06-28T23:59:59.999Z
0.0020829816,0.0021550328,0.0019829039,0.0020989105,3314060.88,241529507.1,2018-06-29T23:59:59.999Z
0.0020838227,0.002175306,0.0020719763,0.0021392022,5240862.79,246195811.72,2018-06-30T23:59:59.999Z
0.0021469144,0.002185757,0.0021025679,0.0021306086,7219917.83,245236244.47,2018-07-01T23:59:59.999Z
0.0021296874,0.0023308523,0.0020804197,0.0023153319,4978843.68,266530257.72,2018-07-02T23:59:59.999Z
0.0023194654,0.0023754296,0.0022500344,0.0022671194,4850085.94,261011616.37,2018-07-03T23:59:59.999Z
0.0022611988,0.0023359801,0.0022180329,0.0022982078,4099931.4,264622689.2,2018-07-04T23:59:59.999Z
0.0022982416,0.0023118889,0.0022110996,0.0022293876,3252933.61,256729095.71,2018-07-05T23:59:59.999Z
0.0022313639,0.002239256,0.0021814451,0.0022202479,3682761.86,255707220.61,2018-07-06T23:59:59.999Z
0.0022144403,0.002253214,0.0021687783,0.002251707,3580510.86,259361574.13,2018-07-07T23:59:59.999Z
0.0022496551,0.0022745084,0.0021904469,0.0022227161,4261217.54,256052908.93,2018-07-08T23:59:59.999Z
0.0022232379,0.0022545966,0.0022085802,0.0022160794,3603626.15,255319245.73,2018-07-09T23:59:59.999Z
0.0022169955,0.0022308778,0.0019067285,0.002051276,5734510.04,236360144.25,2018-07-10T23:59:59.999Z
0.0020506819,0.0021096745,0.002005421,0.0020670473,8343547.56,238206056.33,2018-07-11T23:59:59.999Z
0.0020516621,0.0020777759,0.001922978,0.0019757453,3616175.46,227711680.83,2018-07-12T23:59:59.999Z
0.0019776616,0.0020196553,0.0018919681,0.0019993999,5307654.72,230465571.85,2018-07-13T23:59:59.999Z
0.0019713564,0.0020405991,0.0018718956,0.0020213265,3577192.98,233021018.68,2018-07-14T23:59:59.999Z
0.0020283355,0.0020665211,0.0019851948,0.0020369447,3311818.57,234849770.03,2018-07-15T23:59:59.999Z
0.0020261495,0.0024564945,0.0020261495,0.0024441219,13336929.53,281829135.95,2018-07-16T23:59:59.999Z
0.0024012126,0.0027847493,0.0023920928,0.0027562633,13174963.71,317860090.45,2018-07-17T23:59:59.999Z
0.0027640762,0.0037003947,0.0027352204,0.0031844398,33694716.07,367282840.05,2018-07-18T23:59:59.999Z
0.0031626019,0.0033917477,0.0029895407,0.0033008759,21768656.08,380757574.28,2018-07-19T23:59:59.999Z
0.0032859177,0.0032922423,0.002826594,0.002926285,15462026.95,337588974.35,2018-07-20T23:59:59.999Z
0.0029440006,0.0030133982,0.0027451442,0.0027906042,11386670.08,321975089.36,2018-07-21T23:59:59.999Z
0.0028497781,0.0030571087,0.0027971156,0.0029511264,9691756.27,340536680.61,2018-07-22T23:59:59.999Z
0.0029541265,0.0030983903,0.0029121115,0.0029222384,7131266.5,337243285.88,2018-07-23T23:59:59.999Z
0.0029472118,0.0031369739,0.0028991276,0.003095715,9261974.0,357306731.52,2018-07-24T23:59:59.999Z
0.0030751925,0.0031334275,0.002836064,0.0030326315,11295668.55,350067490.27,2018-07-25T23:59:59.999Z
0.0030076083,0.0031057682,0.0028578342,0.0028910198,5892860.19,333761014.0,2018-07-26T23:59:59.999Z
0.0029100147,0.0029727648,0.0028209481,0.0029353603,4372017.52,338920789.01,2018-07-27T23:59:59.999Z
0.0029241593,0.0029773251,0.0029071293,0.0029168926,2866746.74,336828943.61,2018-07-28T23:59:59.999Z
0.0029286032,0.0029827815,0.0028194836,0.002837337,5053646.19,327681656.46,2018-07-29T23:59:59.999Z
0.0028411063,0.0028747256,0.0025993568,0.0028067238,11777186.96,324184936.25,2018-07-30T23:59:59.999Z
0.0028395422,0.0028395422,0.0024404219,0.0025149201,12173200.1,290515679.64,2018-07-31T23:59:59.999Z
0.00258205,0.0027031999,0.0024197724,0.0027031999,12687970.57,312302773.34,2018-08-01T23:59:59.999Z
0.0026420962,0.002713303,0.0025103868,0.0025267519,5954404.32,291952699.0,2018-08-02T23:59:59.999Z
0.0025551977,0.0025638491,0.0024570022,0.0025192195,8242920.05,291117492.16,2018-08-03T23:59:59.999Z
0.0025035964,0.0025635515,0.0023658425,0.002373312,6899031.73,274289217.89,2018-08-04T23:59:59.999Z
0.0024056194,0.0025203251,0.0023628858,0.0024528227,9841964.21,283512181.14,2018-08-05T23:59:59.999Z
0.0024845675,0.0025165571,0.0023698443,0.0024040744,4903693.77,277910981.66,2018-08-06T23:59:59.999Z
0.0024002941,0.0024461026,0.0023008565,0.0023107881,4953300.46,267159279.24,2018-08-07T23:59:59.999Z
0.0022998966,0.0022998966,0.0020642137,0.002080586,4204256.79,240573508.23,2018-08-08T23:59:59.999Z
0.0020746382,0.0022337354,0.0020513094,0.0022014387,6352524.12,254578227.17,2018-08-09T23:59:59.999Z
0.0022168359,0.0022644971,0.0020525731,0.0020758917,4072975.79,240088280.81,2018-08-10T23:59:59.999Z
0.0020862752,0.0021560911,0.0020549693,0.0021065732,4455609.11,243665963.88,2018-08-11T23:59:59.999Z
0.002099518,0.0021382209,0.0020684663,0.0021070815,3009588.08,243754026.94,2018-08-12T23:59:59.999Z
0.0021130103,0.0021513914,0.0020059872,0.0020467035,4372829.43,236797760.15,2018-08-13T23:59:59.999Z
0.0020358133,0.0020394718,0.0018804352,0.0019830146,6590980.87,229456639.21,2018-08-14T23:59:59.999Z
0.0019885314,0.0021265074,0.0019819111,0.0020304126,4742119.18,234969425.38,2018-08-15T23:59:59.999Z
0.0020272487,0.0020901235,0.0019640564,0.002020873,5167874.78,233893407.44,2018-08-16T23:59:59.999Z
0.0020370954,0.0021800669,0.0020096675,0.0021594124,4604099.23,249957590.26,2018-08-17T23:59:59.999Z
0.0021658477,0.0021846113,0.0020700446,0.0020933986,5892226.98,242345272.56,2018-08-18T23:59:59.999Z
0.0021100638,0.0021626038,0.0020686981,0.0021626038,2330243.95,250386968.35,2018-08-19T23:59:59.999Z
0.0021547871,0.0021731048,0.0020634082,0.0020710151,2119541.84,239811522.25,2018-08-20T23:59:59.999Z
0.0020584052,0.0021159485,0.0020564203,0.002110612,1857900.24,244426031.81,2018-08-21T23:59:59.999Z
0.0020932953,0.0021749957,0.0019978659,0.001999784,5151477.45,231618923.51,2018-08-22T23:59:59.999Z
0.0019986531,0.002069962,0.0019971335,0.0020595061,2241633.57,238564637.65,2018-08-23T23:59:59.999Z
0.0020717133,0.0021109022,0.0020401335,0.0021025305,2818190.48,243577642.48,2018-08-24T23:59:59.999Z
0.0020853283,0.0020990362,0.0020268221,0.0020395491,3466775.66,236309642.41,2018-08-25T23:59:59.999Z
0.0020374925,0.0020765511,0.0019685311,0.0020690732,2506006.37,239759257.52,2018-08-26T23:59:59.999Z
0.0020655095,0.0021204588,0.0020507476,0.0021153463,3109348.69,245150325.36,2018-08-27T23:59:59.999Z
0.0021185429,0.0022418286,0.0020983649,0.0022316754,4464908.83,258663016.44,2018-08-28T23:59:59.999Z
0.0022290234,0.0022402343,0.0021515307,0.0022281084,3923721.57,258280521.37,2018-08-29T23:59:59.999Z
0.0022190757,0.0027928157,0.0022178028,0.0027391679,29017170.68,317560351.63,2018-08-30T23:59:59.999Z
0.0027568501,0.0041569873,0.002754381,0.0041099537,66144118.66,476536783.52,2018-08-31T23:59:59.999Z
0.0040874817,0.005821726,0.0037389689,0.0054122942,167105784.98,627614984.21,2018-09-01T23:59:59.999Z
0.0054400121,0.0056504181,0.0039208984,0.0043099319,120207776.53,499844337.63,2018-09-02T23:59:59.999Z
0.0043352195,0.0047877512,0.0042997498,0.0045428103,49304580.35,526915970.61,2018-09-03T23:59:59.999Z
0.0045464387,0.0045846697,0.0043538024,0.0045376539,27986478.34,526381266.97,2018-09-04T23:59:59.999Z
0.0045395943,0.0046560552,0.0041514113,0.0042561243,43621924.9,493781807.88,2018-09-05T23:59:59.999Z
0.0042301529,0.0043726554,0.0040067159,0.0043023274,27895310.89,499202507.42,2018-09-06T23:59:59.999Z
0.0042998795,0.004683253,0.0042998795,0.004567358,32374096.39,530017615.98,2018-09-07T23:59:59.999Z
0.0045863735,0.0050715003,0.0045863735,0.0049274781,41769803.48,571876571.36,2018-09-08T23:59:59.999Z
0.0049433036,0.0050585317,0.004936525,0.0050462471,28198424.38,585730850.57,2018-09-09T23:59:59.999Z
0.0050529463,0.0059990655,0.0050529463,0.0059638228,66532491.13,692319614.7,2018-09-10T23:59:59.999Z
0.0059789011,0.0059789011,0.0051351074,0.005459234,77532045.2,633819472.69,2018-09-11T23:59:59.999Z
0.0054553428,0.0055685037,0.0053410781,0.0055673911,51594739.11,646453731.64,2018-09-12T23:59:59.999Z
0.0055611985,0.0056823919,0.0055107385,0.005635285,39365230.85,654415179.64,2018-09-13T23:59:59.999Z
0.0056117567,0.005696817,0.0052149653,0.0052877727,35860357.66,614133116.01,2018-09-14T23:59:59.999Z
0.0053209322,0.0053892673,0.0052754386,0.0053020898,14582387.34,615869580.78,2018-09-15T23:59:59.999Z
0.0053239852,0.0056166151,0.0052811576,0.0056166151,18574647.4,652481192.76,2018-09-16T23:59:59.999Z
0.0056258237,0.0056317677,0.0052954925,0.0053700645,22697548.39,623913683.19,2018-09-17T23:59:59.999Z
0.0053375482,0.0053799109,0.0049591707,0.0051235586,34001113.68,595344716.29,2018-09-18T23:59:59.999Z
0.0051255846,0.0051653105,0.0045912206,0.0048042655,33100899.36,558309919.53,2018-09-19T23:59:59.999Z
0.0048016704,0.005054343,0.0048016704,0.0048783193,21718691.11,566983818.9,2018-09-20T23:59:59.999Z
0.0048354305,0.0050608762,0.004715079,0.0048257939,18972066.56,560945710.76,2018-09-21T23:59:59.999Z
0.0048364712,0.0049511958,0.0047698613,0.0049008852,12696910.38,569742195.23,2018-09-22T23:59:59.999Z
0.0049067836,0.0050279343,0.0048821261,0.005022487,10592475.96,583948350.1,2018-09-23T23:59:59.999Z
0.0050258086,0.005164411,0.0048166496,0.0048326268,14677902.62,561940859.91,2018-09-24T23:59:59.999Z
0.0048330043,0.0049298392,0.0047533991,0.0048375053,14973793.92,562575151.46,2018-09-25T23:59:59.999Z
0.0048394576,0.004891498,0.0048138242,0.0048415236,9924842.71,563109781.51,2018-09-26T23:59:59.999Z
0.0048515572,0.0050286249,0.0048440861,0.0050024081,12845643.29,581891236.41,2018-09-27T23:59:59.999Z
0.0050392025,0.0051262181,0.004969511,0.0050103377,12427257.88,582882586.48,2018-09-28T23:59:59.999Z
0.0050245714,0.0050817265,0.0049671405,0.0050525976,13463254.93,587869201.03,2018-09-29T23:59:59.999Z
0.0050548893,0.0050914707,0.0050214526,0.0050880934,11541828.21,592069563.96,2018-09-30T23:59:59.999Z
0.0050858743,0.0051916832,0.0050686719,0.0051209084,17320003.45,595959245.02,2018-10-01T23:59:59.999Z
0.0051221224,0.0051538455,0.0050023764,0.0050326218,13270998.96,585753828.86,2018-10-02T23:59:59.999Z
0.0050337259,0.0050444281,0.0048967876,0.004939025,13796778.94,574928038.02,2018-10-03T23:59:59.999Z
0.0049762676,0.0050247953,0.0048583551,0.0049183917,12658651.33,572594409.79,2018-10-04T23:59:59.999Z
0.0049048033,0.0049891861,0.0048856336,0.0049239208,10914791.97,573306215.11,2018-10-05T23:59:59.999Z
0.0049349679,0.0050074987,0.0047586877,0.0048125239,11330932.13,560402614.76,2018-10-06T23:59:59.999Z
0.0048247874,0.0048385957,0.0047834664,0.0048275039,6731201.18,562214103.21,2018-10-07T23:59:59.999Z
0.0048365964,0.0049050421,0.0048160201,0.0048409876,10567907.66,563851835.29,2018-10-08T23:59:59.999Z
0.0048678879,0.0049072143,0.0048507702,0.0049038726,7828813.85,571244078.96,2018-10-09T23:59:59.999Z
0.0048933055,0.0049101895,0.0048088072,0.0048267606,8932707.36,562328434.13,2018-10-10T23:59:59.999Z
0.0048083037,0.0048083037,0.0042479241,0.0043342897,16270087.54,505014435.93,2018-10-11T23:59:59.999Z
0.0042988093,0.0045585073,0.0042772304,0.0045271441,8313718.72,527547623.0,2018-10-12T23:59:59.999Z
0.0045365712,0.0045598997,0.0044659026,0.0044821296,7002101.89,522364140.2,2018-10-13T23:59:59.999Z
0.004475452,0.0045173428,0.0044499005,0.004461768,6859925.61,520053065.25,2018-10-14T23:59:59.999Z
0.0044606249,0.0047238293,0.004435151,0.0045164633,16082229.72,526490431.96,2018-10-15T23:59:59.999Z
0.0045086427,0.0045086427,0.0042877223,0.0043320066,10183560.7,505048138.39,2018-10-16T23:59:59.999Z
0.0043280432,0.004340959,0.0038812527,0.0039731663,20859265.66,463267285.68,2018-10-17T23:59:59.999Z
0.0040039301,0.0041121642,0.003770333,0.0038136249,19861403.36,444717737.7,2018-10-18T23:59:59.999Z
0.0038319102,0.0039864763,0.0037309586,0.0039027414,15081805.48,455163716.01,2018-10-19T23:59:59.999Z
0.0039093112,0.003959081,0.0038589073,0.0039532963,6579327.72,461114662.79,2018-10-20T23:59:59.999Z
0.0039541996,0.0039975072,0.0039162686,0.003923695,6532684.79,457716113.23,2018-10-21T23:59:59.999Z
